20.109763,61.367817,-973.839304
20.344446,62.425722,-1006.180315
20.584104,63.484579,-1039.019042
20.828652,64.544372,-1072.346942
21.078057,65.605093,-1106.160658
21.332332,66.666746,-1140.461533
21.591503,67.729335,-1175.252129
21.855593,68.792865,-1210.534766
22.124618,69.857339,-1246.311153
22.398595,70.922760,-1282.582755
22.677529,71.989129,-1319.350304
22.961427,73.056447,-1356.614410
23.250292,74.124716,-1394.375318
23.544127,75.193935,-1432.633394
23.842933,76.264105,-1471.388759
24.146712,77.335226,-1510.641536
24.455467,78.407299,-1550.392092
24.769199,79.480323,-1590.640547
25.087914,80.554301,-1631.387391
25.411611,81.629232,-1672.632623
25.740293,82.705116,-1714.376487
26.073963,83.781954,-1756.619229
26.412625,84.859747,-1799.361457
26.756280,85.938495,-1842.603050
27.104933,87.018198,-1886.344618
27.458586,88.098858,-1930.586406
27.817240,89.180475,-1975.328413
28.180898,90.263049,-2020.570883
28.549559,91.346579,-2066.313939
28.923231,92.431068,-2112.558191
29.301909,93.516515,-2159.303150
29.685592,94.602918,-2206.548817
30.074285,95.690280,-2254.295680
30.467989,96.778601,-2302.543739
30.866694,97.867878,-2351.292017
31.270423,98.958115,-2400.542955
31.679005,100.049281,-2450.279221
32.075713,101.138176,-2498.827802
32.377392,102.208896,-2537.870507
32.448708,103.235555,-2553.869921
16.207516,-0.261576,48.079094
16.126163,0.735884,47.351430
16.055483,1.735385,45.556103
15.999110,2.737622,42.329589
15.944058,3.740112,38.971012
15.895240,4.743794,34.988813
15.844415,5.747092,31.207395
15.801912,6.751982,26.593429
15.765393,7.758017,21.380939
15.733793,8.764992,15.676381
15.707973,9.773073,9.393706
15.686841,10.782051,2.642084
15.671568,11.792149,-4.695737
15.662265,12.803389,-12.630680
15.657925,13.815578,-21.061985
15.656637,14.828351,-29.798661
15.658637,15.841753,-38.864285
15.665286,16.856044,-48.394919
15.677727,17.871443,-58.504888
15.696419,18.888037,-69.240174
15.719963,19.905560,-80.460849
15.748032,20.923948,-92.134153
15.782159,21.943494,-104.413391
15.822887,22.964303,-117.352967
15.869286,23.986197,-130.859806
15.920089,25.008933,-144.807190
15.975222,26.032497,-159.187680
16.035194,27.056987,-174.052263
16.100380,28.082474,-189.438441
16.170555,29.108915,-205.323633
16.245465,30.136262,-221.682404
16.324952,31.164484,-238.499115
16.408626,32.193507,-255.734612
16.496464,33.223327,-273.386608
16.589839,34.254205,-291.592547
16.689014,35.286193,-310.378566
16.793385,36.319175,-329.684426
16.902655,37.353094,-349.480374
17.016831,38.387950,-369.766929
17.135917,39.423747,-390.544792
17.259916,40.460482,-411.814055
17.388835,41.498159,-433.575421
17.522688,42.536779,-455.830323
17.661493,43.576347,-478.580653
17.805271,44.616866,-501.828395
17.954038,45.658339,-525.575228
18.107809,46.700769,-549.822585
18.266590,47.744157,-574.571137
18.430386,48.788505,-599.821252
18.599196,49.833811,-625.572990
18.773016,50.880076,-651.825923
18.951846,51.927299,-678.579931
19.135681,52.975479,-705.834585
19.324521,54.024616,-733.589946
19.518365,55.074711,-761.845832
19.717215,56.125763,-790.602548
19.921085,57.177775,-819.861314
20.129998,58.230752,-849.624633
20.344006,59.284703,-879.897509
20.563178,60.339641,-910.686961
20.787560,61.395577,-941.997627
21.017142,62.452507,-973.828470
21.251844,63.510416,-1006.171372
21.491557,64.569283,-1039.015593
21.736199,65.629094,-1072.352892
21.985737,66.689840,-1106.179913
22.240182,67.751526,-1140.497754
22.499559,68.814154,-1175.308979
22.763892,69.877731,-1210.616029
23.033202,70.942259,-1246.420857
23.307503,72.007742,-1282.724928
23.586805,73.074182,-1319.529219
23.871114,74.141579,-1356.834461
24.160435,75.209935,-1394.641020
24.454773,76.279250,-1432.949387
24.754127,77.349524,-1471.759559
25.058498,78.420759,-1511.071537
25.367887,79.492953,-1550.885566
25.682293,80.566106,-1591.201401
26.001714,81.640219,-1632.018798
26.326144,82.715290,-1673.337390
26.655589,83.791320,-1715.157545
26.990039,84.868307,-1757.478407
27.329495,85.946252,-1800.299977
27.673952,87.025153,-1843.621889
28.023407,88.105010,-1887.443653
28.377861,89.185824,-1931.765515
28.737308,90.267592,-1976.586864
29.101752,91.350316,-2021.907943
29.471181,92.433993,-2067.727778
29.845607,93.518626,-2114.047465
30.225019,94.604213,-2160.865907
30.609415,95.690753,-2208.182860
30.998799,96.778247,-2255.998811
31.393140,97.866690,-2304.310587
31.792247,98.956043,-2353.099146
32.194431,100.045986,-2402.195552
32.587084,101.134105,-2450.338391
32.897416,102.206480,-2490.246775
32.984072,103.236073,-2507.780537
17.149806,-0.183228,53.463305
17.065121,0.813594,53.068914
16.990096,1.812264,51.708190
16.928648,2.813531,48.989360
16.871297,3.815581,45.860764
16.818228,4.818450,42.303730
16.766909,5.821654,38.571789
16.715535,6.824847,34.845197
16.678748,7.830831,29.659524
16.647669,8.837906,23.902841
16.614609,9.844602,18.344419
16.587395,10.852416,12.201131
16.568901,11.861898,5.185511
16.554328,12.872130,-2.222205
16.543140,13.883010,-9.968622
16.536146,14.894691,-18.134499
16.533907,15.907282,-26.776005
16.538125,16.921108,-36.063455
16.549296,17.936264,-46.046394
16.566146,18.952506,-56.597466
16.588676,19.969835,-67.716720
16.617198,20.988310,-79.435310
16.650606,22.007718,-91.642614
16.687980,23.027886,-104.246727
16.729696,24.048884,-117.285121
16.775230,25.070612,-130.705454
16.824986,26.093148,-144.548077
16.880118,27.116712,-158.928491
16.940660,28.141311,-173.850078
17.006240,29.166873,-189.275637
17.076544,30.193339,-205.173737
17.151448,31.220685,-221.531990
17.230866,32.248894,-238.341666
17.314535,33.277916,-255.576675
17.402961,34.307848,-273.287552
17.497142,35.338881,-291.574084
17.596970,36.370993,-310.425468
17.701941,37.404090,-329.791292
17.811699,38.438102,-349.636005
17.926319,39.473044,-369.967113
18.045884,40.508931,-390.792764
18.170440,41.545774,-412.117811
18.300032,42.583579,-433.946465
18.434699,43.622355,-456.282875
18.574486,44.662111,-479.131345
18.719425,45.702852,-502.495323
18.869541,46.744583,-526.377036
19.024831,47.787303,-550.776363
19.185268,48.831008,-575.690557
19.350805,49.875689,-601.114857
19.521377,50.921332,-627.042856
19.696928,51.967928,-653.468816
19.877412,53.015467,-680.388342
20.062809,54.063946,-707.799239
20.253116,55.113364,-735.701382
20.448350,56.163724,-764.096361
20.648536,57.215032,-792.986615
20.853717,58.267295,-822.376539
21.063956,59.320525,-852.272480
21.279333,60.374738,-882.682373
21.499908,61.429945,-913.612199
21.725669,62.486144,-945.060737
21.956522,63.543317,-977.018710
22.192357,64.601443,-1009.475010
22.433100,65.660508,-1042.422253
22.678730,66.720507,-1075.858302
22.929260,67.781443,-1109.784561
23.184709,68.843321,-1144.202861
23.445105,69.906144,-1179.116010
23.710458,70.969916,-1214.525106
23.980785,72.034639,-1250.431613
24.256094,73.100314,-1286.836509
24.536387,74.166943,-1323.740038
24.821672,75.234527,-1361.142809
25.111950,76.303066,-1399.045067
25.407222,77.372560,-1437.446935
25.707490,78.443009,-1476.348533
26.012754,79.514414,-1515.749862
26.323018,80.586776,-1555.651411
26.638278,81.660093,-1596.052569
26.958536,82.734366,-1636.953824
27.283790,83.809594,-1678.354810
27.614046,84.885779,-1720.256138
27.949297,85.962920,-1762.657074
28.289547,87.041016,-1805.558108
28.634796,88.120069,-1848.959117
28.985045,89.200078,-1892.860345
29.340289,90.281042,-1937.261305
29.700531,91.362963,-1982.162117
30.065773,92.445839,-2027.563149
30.436012,93.529672,-2073.463912
30.811253,94.614461,-2119.865138
31.191487,95.700205,-2166.765852
31.576718,96.786905,-2214.166296
31.966920,97.874555,-2262.064030
32.361907,98.963121,-2310.440501
32.762330,100.052726,-2359.360645
33.151531,101.140185,-2407.158287
33.464495,102.213063,-2447.329842
33.559285,103.244212,-2465.677283
18.089497,-0.105377,59.107452
18.000867,0.890690,59.107737
17.927561,1.889689,57.575085
17.856344,2.889087,55.833406
17.796165,3.890596,52.987660
17.742489,4.893350,49.491383
17.690564,5.896437,45.819998
17.638687,6.899535,42.143814
17.590910,7.903416,38.057445
17.558940,8.910321,32.389901
17.527971,9.917417,26.622241
17.495260,10.924180,21.028844
17.472717,11.932887,14.418292
17.455574,12.942628,7.267594
17.441884,13.953029,-0.228494
17.433056,14.964360,-8.210923
17.429699,15.976737,-16.740649
17.432404,16.990274,-25.876763
17.440538,18.004848,-35.555846
17.453231,19.020296,-45.691117
17.470766,20.036669,-56.310659
17.493900,21.054113,-67.490297
17.522380,22.072579,-79.204706
17.555778,23.091986,-91.411065
17.593745,24.112267,-104.074386
17.636852,25.133531,-117.251979
17.684959,26.155752,-130.929655
17.736373,27.178605,-144.938117
17.791375,28.202144,-159.305592
17.851358,29.226636,-174.171273
17.916857,30.252183,-189.588700
17.987679,31.278747,-205.538541
18.063401,32.306250,-221.978637
18.144023,33.334689,-238.908836
18.230123,34.364176,-256.387028
18.322492,35.394862,-274.492325
18.421408,36.426801,-293.252497
18.525478,37.459725,-312.528237
18.633568,38.493417,-332.205997
18.745958,39.527933,-352.314063
18.863075,40.563352,-372.894854
18.985103,41.599711,-393.966922
19.112104,42.637021,-415.536495
19.244097,43.675286,-437.605401
19.381087,44.714506,-460.174130
19.523076,45.754683,-483.242896
19.670063,46.795815,-506.811667
19.822047,47.837904,-530.880321
19.979031,48.880948,-555.449074
20.141013,49.924949,-580.517801
20.307993,50.969905,-606.086442
20.479970,52.015817,-632.154998
20.656946,53.062686,-658.723590
20.838921,54.110510,-685.792218
21.025895,55.159290,-713.360821
21.217870,56.209027,-741.429766
21.414849,57.259722,-769.999296
21.616844,58.311375,-799.070571
21.823872,59.363991,-828.645239
22.035952,60.417574,-858.725376
22.253100,61.472125,-889.312323
22.475309,62.527645,-920.405593
22.702554,63.584128,-952.002683
22.934802,64.641568,-984.100175
23.172024,65.699959,-1016.695202
23.414208,66.759299,-1049.786602
23.661353,67.819588,-1083.374255
23.913471,68.880828,-1117.459320
24.170562,69.943020,-1152.041918
24.432636,71.006164,-1187.122906
24.699697,72.070262,-1222.702769
24.971750,73.135315,-1258.781998
25.248796,74.201323,-1295.360591
25.530835,75.268286,-1332.438794
25.817873,76.336206,-1370.016971
26.109907,77.405080,-1408.094880
26.406938,78.474910,-1446.672642
26.708964,79.545696,-1485.750135
27.015992,80.617439,-1525.327847
27.328016,81.690137,-1565.405412
27.645037,82.763790,-1605.982831
27.967057,83.838400,-1647.060347
28.294076,84.913966,-1688.637838
28.626093,85.990488,-1730.715304
28.963106,87.067966,-1773.292501
29.305119,88.146400,-1816.369918
29.652131,89.225789,-1859.947310
30.004142,90.306135,-1904.024799
30.361149,91.387437,-1948.602019
30.723154,92.469694,-1993.679215
31.090158,93.552908,-2039.256507
31.462161,94.637078,-2085.333775
31.839162,95.722204,-2131.911018
32.221156,96.808284,-2178.987748
32.608122,97.895316,-2226.561768
32.999868,98.983262,-2274.614036
33.395036,100.071862,-2323.008571
33.784267,101.159327,-2370.809142
34.088425,102.230521,-2410.099882
34.177263,103.260531,-2427.851894
19.027455,-0.027858,64.924949
18.939311,0.968303,64.876595
18.856995,1.965578,64.245270
18.790695,2.965916,62.011790
18.725010,3.966373,59.716775
18.662634,4.967462,57.090725
18.611671,5.970734,53.323168
18.561258,6.974111,49.500492
18.511336,7.977582,45.628712
18.469014,8.982507,40.996726
18.436064,9.989224,35.427162
18.405225,10.996345,29.646567
18.381272,12.004783,23.177092
18.360621,13.013852,16.377230
18.345099,14.023903,9.064419
18.335031,15.034997,1.206046
18.330008,16.047055,-7.157003
18.330297,17.060130,-16.051491
18.335704,18.074183,-25.457894
18.345500,19.089076,-35.303263
18.358998,20.104677,-45.518986
18.377158,21.121170,-56.201048
18.400774,22.138706,-67.428951
18.429410,23.157202,-79.158916
18.462953,24.176637,-91.379777
18.501453,25.197020,-104.096479
18.544973,26.218363,-117.315345
18.593874,27.240736,-131.072477
18.648802,28.264261,-145.432522
18.709730,29.288933,-160.392650
18.775992,30.314626,-175.886489
18.845293,31.340900,-191.684161
18.918028,32.367831,-207.825444
18.995344,33.395638,-224.424987
19.078074,34.424480,-241.565991
19.167163,35.454539,-259.343210
19.262873,36.485864,-277.782627
19.364844,37.518387,-296.848417
19.472162,38.551932,-316.449093
19.581836,39.585928,-336.285383
19.693846,40.620371,-356.355335
19.811346,41.655863,-376.974484
19.934921,42.692518,-398.201331
20.063983,43.730222,-419.977039
20.198180,44.768908,-442.266393
20.337411,45.808558,-465.059293
20.481648,46.849164,-488.352932
20.630885,47.890727,-512.146759
20.785121,48.933246,-536.440622
20.944354,49.976721,-561.234400
21.108586,51.021152,-586.528213
21.277816,52.066538,-612.321941
21.452044,53.112881,-638.615644
21.631271,54.160180,-665.409323
21.815496,55.208435,-692.703098
22.004721,56.257646,-720.496910
22.198947,57.307813,-748.791002
22.398178,58.358938,-777.585802
22.602419,59.411021,-806.881737
22.811678,60.464064,-836.679660
23.025959,61.518067,-866.979818
23.245258,62.573030,-897.782025
23.469570,63.628952,-929.085673
23.698885,64.685831,-960.889723
23.933191,65.743665,-993.193076
24.172483,66.802452,-1025.995246
24.416763,67.862193,-1059.296231
24.666030,68.922888,-1093.096153
24.920285,69.984537,-1127.395075
25.179532,71.047140,-1162.193239
25.443771,72.110699,-1197.490890
25.713008,73.175213,-1233.288394
25.987241,74.240683,-1269.585630
26.266470,75.307109,-1306.382718
26.550698,76.374490,-1343.679782
26.839923,77.442828,-1381.476699
27.134143,78.512120,-1419.773346
27.433364,79.582370,-1458.570214
27.737581,80.653575,-1497.866812
28.046797,81.725736,-1537.663507
28.361011,82.798852,-1577.960056
28.680225,83.872925,-1618.756824
29.004434,84.947954,-1660.053323
29.333644,86.023939,-1701.849920
29.667850,87.100880,-1744.146369
30.007055,88.178776,-1786.942916
30.351258,89.257629,-1830.239316
30.700461,90.337438,-1874.035935
31.054660,91.418203,-1918.332285
31.413857,92.499923,-1963.128611
31.778054,93.582600,-2008.425034
32.147249,94.666232,-2054.221432
32.521441,95.750821,-2100.517683
32.900628,96.836365,-2147.313665
33.284785,97.922859,-2194.606693
33.673737,99.010271,-2242.379434
34.066247,100.098363,-2290.508113
34.452200,101.185200,-2337.980820
34.749039,102.254994,-2376.539418
34.831912,103.283864,-2393.694780
19.962756,0.049153,71.008306
19.874403,1.045274,70.980756
19.787993,2.041766,70.758918
19.716067,3.041028,69.088292
19.652358,4.041863,66.595602
19.588326,5.042635,64.135311
19.528060,6.044128,61.298254
19.477911,7.047555,57.449113
19.429979,8.051407,53.378318
19.383248,9.055488,49.187332
19.345654,10.061317,44.082340
19.316431,11.068747,38.140075
19.284727,12.075703,32.445959
19.260151,13.084022,26.038735
19.241190,14.093414,19.069963
19.229137,15.104129,11.410067
19.224840,16.116326,2.974427
19.223288,17.129048,-5.735860
19.224836,18.142364,-14.756227
19.231906,19.156735,-24.328986
19.243818,20.172033,-34.386018
19.260688,21.188279,-44.939096
19.282197,22.205412,-55.956206
19.307431,23.223258,-67.345863
19.336422,24.241822,-79.111401
19.369844,25.261234,-91.320125
19.408183,26.281586,-104.020691
19.452139,27.303012,-117.283150
19.503109,28.325780,-131.247302
19.560942,29.349861,-145.897875
19.623825,30.374908,-161.053673
19.691143,31.400802,-176.653082
19.763206,32.427605,-192.727077
19.840163,33.455343,-209.290656
19.921837,34.483983,-226.326075
20.008546,35.513587,-243.865208
20.100465,36.544187,-261.925417
20.197539,37.575773,-280.501394
20.299568,38.608307,-299.572921
20.405424,39.641573,-319.027364
20.515275,40.675602,-338.881292
20.630951,41.710746,-359.318017
20.752397,42.746994,-380.331922
20.878712,43.784172,-401.832802
21.010293,44.822358,-423.860512
21.147331,45.861588,-446.434002
21.289786,46.901854,-469.549457
21.437524,47.943130,-493.193328
21.590381,48.985385,-517.349289
21.748192,50.028588,-542.000740
21.910790,51.072706,-567.131109
22.078029,52.117712,-592.725628
22.249817,53.163588,-618.775325
22.426185,54.210340,-645.283068
22.607306,55.258001,-672.266251
22.793409,56.306615,-699.747822
22.984659,57.356213,-727.744200
23.181096,58.406804,-756.259472
23.382680,59.458379,-785.289612
23.589337,60.510924,-814.827295
23.800961,61.564419,-844.861718
24.017413,62.618838,-875.379089
24.238616,63.674165,-906.371717
24.464635,64.730413,-937.846132
24.695636,65.787615,-969.818936
24.931750,66.845794,-1002.303067
25.172999,67.904955,-1035.300966
25.419346,68.965092,-1068.808789
25.670751,70.026196,-1102.822568
25.927193,71.088263,-1137.340229
26.188651,72.151289,-1172.359573
26.455118,73.215274,-1207.879992
26.726591,74.280216,-1243.901240
27.003065,75.346115,-1280.422707
27.284538,76.412969,-1317.444150
27.571011,77.480780,-1354.965812
27.862483,78.549548,-1392.987571
28.158954,79.619271,-1431.509305
28.460421,80.689950,-1470.530893
28.766887,81.761585,-1510.052455
29.078351,82.834176,-1550.073993
29.394814,83.907722,-1590.595506
29.716273,84.982225,-1631.616873
30.042733,86.057684,-1673.138458
30.374191,87.134099,-1715.160019
30.710646,88.211470,-1757.681433
31.052099,89.289797,-1800.702822
31.398552,90.369080,-1844.224309
31.750002,91.449318,-1888.245648
32.106448,92.530513,-1932.766841
32.467896,93.612663,-1977.788253
32.834340,94.695770,-2023.309518
33.205782,95.779832,-2069.330636
33.582219,96.864850,-2115.851486
33.963627,97.950819,-2162.869625
34.349846,99.037708,-2210.368941
34.739137,100.125184,-2258.175616
35.120211,101.211089,-2305.160309
35.410752,102.279678,-2343.088811
35.485017,103.306901,-2359.383132
20.894651,0.125513,77.432291
20.806175,1.121610,77.417062
20.718772,2.117912,77.294569
20.638633,3.115604,76.445443
20.568371,4.115185,74.608260
20.506132,5.116300,71.968551
20.448336,6.118265,68.884482
20.388309,7.119803,66.023515
20.339751,8.123535,62.015282
20.292600,9.127536,57.866282
20.248092,10.132043,53.452987
20.212117,11.138181,48.186119
20.183588,12.145744,42.174331
20.158243,13.153916,35.844104
20.132150,14.161945,29.588687
20.111989,15.171108,22.739900
20.103186,16.182444,14.754976
20.098542,17.194575,6.353983
20.098136,18.207516,-2.470943
20.102607,19.221391,-11.783666
20.112108,20.236227,-21.599569
20.127160,21.252126,-31.970787
20.146978,22.268935,-42.818740
20.170216,23.286399,-54.008765
20.197191,24.304578,-65.572584
20.230059,25.323884,-77.725879
20.268716,26.344297,-90.458274
20.311824,27.365561,-103.635921
20.358178,28.387446,-117.138357
20.409349,29.410252,-131.122513
20.466737,30.434248,-145.728571
20.529994,31.459366,-160.921735
20.597965,32.485386,-176.586464
20.670814,33.512338,-192.739145
20.748492,34.540215,-209.374895
20.831053,35.569025,-226.498994
20.918416,36.598753,-244.103507
21.010924,37.629466,-262.222673
21.108675,38.661182,-280.866335
21.211890,39.693942,-300.056508
21.321556,40.727936,-319.892035
21.437576,41.763146,-340.363182
21.557956,42.799190,-361.270403
21.682591,43.836047,-382.603201
21.811179,44.873661,-404.331518
21.944116,45.912106,-426.494810
22.081725,46.951445,-449.125518
22.224482,47.991768,-472.271153
22.372868,49.033168,-495.979840
22.527009,50.075669,-520.264213
22.686682,51.119228,-545.101934
22.851531,52.163777,-570.457512
23.021183,53.209244,-596.293474
23.195285,54.255563,-622.574543
23.373621,55.302691,-649.279115
23.556326,56.350655,-676.420798
23.743870,57.399545,-704.046467
23.936643,58.449435,-732.195241
24.134709,59.500337,-760.873531
24.337928,60.552224,-790.067237
24.546098,61.605059,-819.756157
24.758975,62.658794,-849.915940
24.976385,63.713396,-880.529192
25.198387,64.768876,-911.601711
25.425221,65.825280,-943.157666
25.657135,66.882656,-975.221712
25.894263,67.941029,-1007.807340
26.136601,69.000399,-1040.914182
26.384082,70.060752,-1074.535402
26.636646,71.122077,-1108.665142
26.894251,72.184367,-1143.299130
27.156873,73.247616,-1178.434924
27.424503,74.311823,-1214.071670
27.697134,75.376987,-1250.208757
27.974773,76.443108,-1286.846673
28.257420,77.510188,-1323.985664
28.545084,78.578226,-1361.626460
28.837772,79.647226,-1399.769796
29.135494,80.717189,-1438.416768
29.438252,81.788114,-1477.567377
29.746052,82.860004,-1517.222356
30.058898,83.932860,-1557.382193
30.376792,85.006680,-1598.046888
30.699731,86.081466,-1639.216318
31.027718,87.157217,-1680.890606
31.360749,88.233933,-1723.069507
31.698815,89.311612,-1765.752046
32.041914,90.390253,-1808.938100
32.390043,91.469857,-1852.627303
32.743195,92.550421,-1896.818922
33.101364,93.631945,-1941.512347
33.464547,94.714428,-1986.707335
33.832731,95.797867,-2032.402663
34.205903,96.882260,-2078.596869
34.583963,97.967589,-2125.280064
34.966120,99.053701,-2172.373150
35.349833,100.140110,-2219.621747
35.730509,101.225939,-2266.566647
36.018645,102.294068,-2304.254683
36.088864,103.320517,-2320.144239
21.821026,0.200816,84.408487
21.732504,1.196905,84.397851
21.644299,2.193054,84.355600
21.558132,3.189592,84.109441
21.482924,4.188227,82.767023
21.414181,5.188099,80.777923
21.350112,6.188864,78.321287
21.292671,7.190897,75.201674
21.235571,8.192995,72.047861
21.182465,9.195857,68.494668
21.139314,10.200623,63.945545
21.096866,11.205524,59.326087
21.062713,12.212011,53.876946
21.032626,13.219276,48.021034
21.002106,14.226458,42.208466
20.979444,15.235143,35.609927
20.967384,16.245855,27.950779
20.959524,17.257371,19.871447
20.953320,18.269204,11.626578
20.953435,19.282245,2.749518
20.955890,20.295734,-6.361572
20.966224,21.310730,-16.260780
20.980133,22.326410,-26.517649
20.997801,23.342808,-37.150498
21.021198,24.360303,-48.356487
21.050216,25.378872,-60.124669
21.084631,26.398474,-72.432753
21.123779,27.418980,-85.214232
21.167827,28.440425,-98.485952
21.216846,29.462819,-112.254848
21.270586,30.486117,-126.496033
21.328510,31.510215,-141.155723
21.391625,32.535306,-156.334758
21.462222,33.561828,-172.262093
21.538990,34.589530,-188.806829
21.618957,35.617844,-205.671464
21.701657,36.646681,-222.809585
21.790880,37.676765,-240.600124
21.885843,38.707948,-258.964853
21.985119,39.739955,-277.761019
22.088523,40.772751,-296.970143
22.197348,41.806585,-316.721568
22.313352,42.841792,-337.191036
22.434945,43.878067,-358.219558
22.559940,44.914993,-379.588487
22.689017,45.952700,-401.365691
22.822748,46.991297,-423.608386
22.961185,48.030795,-446.321945
23.104340,49.071194,-469.507403
23.252287,50.112510,-493.172117
23.405146,51.154766,-517.328292
23.563064,52.197989,-541.990484
23.726195,53.242210,-567.174135
23.894686,54.287455,-592.893953
24.068626,55.333743,-619.158788
24.247982,56.381066,-645.965527
24.432585,57.429393,-673.296959
24.622201,58.478679,-701.130015
24.816668,59.528893,-729.448215
25.015925,60.580023,-758.245578
25.219959,61.632066,-787.520762
25.428716,62.685013,-817.268456
25.642111,63.738847,-847.480056
25.860171,64.793573,-878.158307
26.083107,65.849232,-909.324266
26.311150,66.905867,-941.001125
26.544397,67.963498,-973.198527
26.782830,69.022121,-1005.914763
27.026396,70.081725,-1039.144340
27.275049,71.142303,-1072.882865
27.528760,72.203848,-1107.127345
27.787511,73.266357,-1141.875951
28.051286,74.329826,-1177.127096
28.320079,75.394256,-1212.880169
28.593881,76.459643,-1249.134316
28.872679,77.525986,-1285.888315
29.156470,78.593284,-1323.141680
29.445242,79.661535,-1360.893311
29.738988,80.730737,-1399.142476
30.037698,81.800889,-1437.888198
30.341367,82.871989,-1477.129990
30.649989,83.944036,-1516.867240
30.963563,85.017030,-1557.099827
31.282085,86.090971,-1597.827384
31.605558,87.165859,-1639.050157
31.933980,88.241693,-1680.768022
32.267358,89.318476,-1722.981712
32.605692,90.396206,-1765.690982
32.948987,91.474885,-1808.896689
33.297247,92.554513,-1852.598952
33.650475,93.635092,-1896.798139
34.008670,94.716621,-1941.494250
34.371838,95.799101,-1986.687773
34.740036,96.882543,-2032.384444
35.113279,97.966950,-2078.585729
35.491341,99.052279,-2125.269168
35.873496,100.138390,-2172.362011
36.249938,101.223409,-2218.883349
36.535351,102.291017,-2256.298937
36.610531,103.318416,-2272.684806
22.732723,0.273313,92.852902
22.644362,1.269432,92.826222
22.555619,2.265478,92.837703
22.466957,3.261540,92.841089
22.379376,4.257808,92.736455
22.298798,5.255416,91.931173
22.227414,6.254782,90.206282
22.160903,7.255080,87.993942
22.093925,8.255289,85.828239
22.039962,9.257987,82.360712
21.988614,10.261185,78.631579
21.936134,11.264167,75.015661
21.895410,12.269398,70.223829
21.855308,13.274747,65.369721
21.820757,14.281158,59.960396
21.790503,15.288391,54.121207
21.771257,16.297729,47.180861
21.751149,17.306902,40.326779
21.737388,18.317290,32.837796
21.730342,19.328961,24.677136
21.728228,20.341576,16.023101
21.729381,21.354816,7.042178
21.731825,22.368303,-2.067758
21.746136,23.384059,-12.364823
21.761096,24.399940,-22.726833
21.781981,25.416954,-33.681525
21.808665,26.435077,-45.216231
21.840129,27.454114,-57.229110
21.876302,28.474052,-69.713031
21.917005,29.494856,-82.650074
21.962435,30.516565,-96.060055
22.013598,31.539370,-110.043478
22.071164,32.563399,-124.667343
22.134700,33.588571,-139.888429
22.203308,34.614712,-155.616830
22.276063,35.641647,-171.760096
22.352471,36.669280,-188.268762
22.432948,37.697692,-205.184451
22.518088,38.726995,-222.566609
22.608038,39.757219,-240.429883
22.702996,40.788400,-258.794200
22.803333,41.820610,-277.696501
22.909318,42.853900,-297.163790
23.020756,43.888234,-317.176525
23.137233,44.923531,-337.693292
23.258848,45.959811,-358.724134
23.385800,46.997111,-380.288763
23.518128,48.035440,-402.391176
23.655727,49.074777,-425.020784
23.798363,50.115077,-448.154366
23.945612,51.156260,-471.749259
24.097074,52.198248,-495.765731
24.252708,53.241035,-520.199419
24.412781,54.284670,-545.077116
24.577664,55.329225,-570.436112
24.747740,56.374774,-596.314430
24.923361,57.421383,-622.747470
25.104743,58.469094,-649.756774
25.291748,59.517880,-677.328551
25.483898,60.567651,-705.415073
25.680782,61.618327,-733.975021
25.882295,62.669888,-762.998081
26.088519,63.722351,-792.492370
26.299560,64.775734,-822.468508
26.515517,65.830058,-852.936382
26.736470,66.885338,-883.904047
26.962468,67.941582,-915.376265
27.193518,68.998793,-947.353952
27.429612,70.056968,-979.836130
27.670734,71.116105,-1012.821335
27.916874,72.176202,-1046.308468
28.168026,73.237257,-1080.296857
28.424179,74.299269,-1114.785589
28.685337,75.362239,-1149.775027
28.951494,76.426164,-1185.264442
29.222650,77.491045,-1221.253953
29.498806,78.556883,-1257.743561
29.779959,79.623677,-1294.733023
30.066112,80.691426,-1332.222704
30.357261,81.760132,-1370.212116
30.653411,82.829794,-1408.701748
30.954557,83.900411,-1447.691232
31.260702,84.971985,-1487.180692
31.571845,86.044514,-1527.170127
31.887988,87.118000,-1567.659660
32.209126,88.192441,-1608.648923
32.535265,89.267839,-1650.138406
32.866401,90.344192,-1692.127741
33.202535,91.421502,-1734.617053
33.543667,92.499767,-1777.606217
33.889798,93.578988,-1821.095600
34.240926,94.659165,-1865.084715
34.597054,95.740299,-1909.574049
34.958177,96.822388,-1954.562992
35.324270,97.905427,-2000.049102
35.695155,98.989383,-2046.014559
36.069411,100.073984,-2092.317280
36.436714,101.157255,-2137.924356
36.718844,102.224235,-2175.011591
36.777499,103.248473,-2189.744467
23.667507,0.350225,98.987900
23.578015,1.346128,99.074374
23.487232,2.341784,99.289930
23.398257,3.337786,99.324603
23.309393,4.333808,99.348320
23.222163,5.330144,99.208418
23.138219,6.327108,98.739942
23.063984,7.325929,97.300192
22.995929,8.325931,95.242302
22.934705,9.327241,92.501111
22.877033,10.329230,89.404515
22.820503,11.331437,86.193774
22.769172,12.334639,82.462909
22.722566,13.338744,78.259465
22.684539,14.344490,73.197787
22.652817,15.351442,67.505433
22.625331,16.359204,61.389387
22.601387,17.367644,54.918992
22.581482,18.376856,48.044606
22.566517,19.387013,40.676058
22.555766,20.397976,32.885943
22.549080,21.409717,24.689241
22.547331,22.422402,15.998747
22.551642,23.436246,6.701993
